Res_Time_GQL,Cpu_usage_GQL,Ram_Usage_GQL,Res_Time_Rest,Cpu_usage_Rest,Ram_Usage_Rest
62,0,33,26,0,34
33,0,33,27,0,34
27,0,33,26,0,34
27,15000,33,26,0,35
26,0,34,26,0,35
27,0,34,26,0,35
27,0,34,26,0,35
26,0,34,26,0,35
27,0,34,26,0,35
27,0,34,26,0,35
27,0,35,26,0,35
43,0,35,27,0,36
27,0,35,26,0,36
26,0,35,27,0,36
27,0,35,25,0,36
26,0,35,26,0,36
27,0,36,25,0,36
27,0,36,26,15000,36
27,0,36,28,0,36
27,0,36,26,0,37
26,0,36,61,0,37
27,0,36,33,0,37
26,16000,37,26,0,37
27,0,37,26,0,37
27,15000,37,27,16000,37
26,0,37,25,0,37
27,0,37,26,0,37
26,16000,37,26,0,38
26,0,38,26,0,38
27,0,38,25,0,38
26,0,38,26,0,38
27,0,38,26,0,38
27,0,38,26,0,38
26,0,38,27,0,38
26,0,38,26,0,38
26,0,39,27,0,39
26,0,39,25,0,39
28,16000,39,26,0,39
26,0,39,26,0,39
26,0,39,25,0,39
26,0,39,26,0,39
27,0,40,27,0,39
55,0,40,26,0,39
25,0,40,25,0,40
26,0,40,27,0,40
26,0,40,26,0,40
27,0,40,25,0,40
36,0,40,26,0,40
26,0,41,25,0,40
28,0,41,26,0,40
27,0,41,26,0,40
27,0,41,26,0,41
27,0,41,26,0,41
27,0,41,26,0,41
27,0,42,26,0,41
27,0,42,26,0,41
32,0,42,26,0,41
27,0,42,26,0,41
26,0,42,27,16000,41
27,0,42,26,0,42
27,0,42,26,0,42
27,0,43,25,0,42
26,0,43,26,0,42
28,0,43,26,0,42
26,0,43,26,15000,42
27,0,43,27,0,42
27,0,43,26,0,42
42,16000,44,25,0,43
26,0,44,27,0,43
27,0,44,26,0,43
28,0,44,26,16000,43
27,0,44,25,0,43
28,0,44,25,0,43
27,15000,44,26,0,43
27,0,45,26,0,43
26,0,45,26,0,44
27,0,45,25,0,44
27,0,45,26,0,44
31,0,45,26,0,44
62,0,34,26,0,44
28,0,35,26,15000,44
27,0,35,26,0,44
27,0,35,26,0,44
27,0,35,26,16000,44
28,0,35,25,0,45
26,0,35,25,0,45
27,0,35,26,0,45
26,0,36,27,0,45
27,0,36,25,0,45
27,16000,36,26,0,45
26,0,36,26,0,35
26,0,36,26,0,35
26,0,36,28,0,35
26,0,37,26,0,35
28,0,37,26,0,35
27,0,37,26,0,35
27,0,37,27,0,36
27,0,37,26,0,36
28,0,37,25,15000,36
26,0,37,26,0,36
27,0,38,26,0,36
27,0,38,25,0,36
27,0,38,26,0,36
26,0,38,26,0,36
27,0,38,26,0,36
27,0,38,26,0,37
27,0,39,25,0,37
26,0,39,26,0,37
26,0,39,26,0,37
28,0,39,26,0,37
27,0,39,25,0,37
27,0,39,27,0,37
26,0,40,26,0,37
26,15000,40,26,0,38
27,0,40,26,0,38
27,0,40,25,0,38
26,0,40,26,0,38
40,0,40,26,0,38
28,16000,40,26,16000,38
27,0,41,26,0,38
27,0,41,25,0,38
27,0,41,26,0,39
29,0,41,25,0,39
32,0,41,26,0,39
28,0,41,26,0,39
27,0,42,25,0,39
28,0,42,28,0,39
27,0,42,25,0,39
27,0,42,26,0,39
26,0,42,25,0,40
27,0,42,25,0,40
26,0,42,26,0,40
27,0,43,27,0,40
27,0,43,26,0,40
26,0,43,25,0,40
27,0,43,26,0,40
26,0,43,27,0,40
27,0,43,26,0,41
27,0,44,25,0,41
26,0,44,28,0,41
27,0,44,26,15000,41
26,15000,44,26,0,41
27,0,44,25,0,41
27,16000,44,26,0,41
26,0,44,26,0,41
26,0,45,25,0,42
27,0,45,25,0,42
27,0,45,26,16000,42
27,0,45,25,0,42
26,0,45,26,0,42
27,0,45,25,0,42
27,0,46,26,0,42
27,0,46,26,0,42
26,0,46,25,0,43
26,0,46,26,15000,43
26,0,46,29,0,43
27,16000,46,26,16000,43
26,0,46,26,0,43
27,0,47,26,0,43
27,0,36,26,0,43
27,0,36,25,0,44
26,0,36,25,0,44
26,0,36,26,0,44
27,0,36,26,0,44
26,0,37,25,0,44
26,0,37,27,0,44
26,0,37,25,0,44
27,0,37,26,0,44
26,0,37,26,0,44
26,16000,37,26,0,45
27,0,37,27,0,45
26,0,38,26,0,45
27,15000,38,26,0,45
26,0,38,26,0,45
27,0,38,26,0,45
27,0,38,26,0,45
27,0,38,26,0,45
26,0,39,25,0,46
27,0,39,26,0,46
26,16000,39,25,0,46
27,0,39,26,0,46
26,0,39,26,0,46
26,0,39,27,0,37
27,0,40,25,0,37
26,0,40,26,0,37
27,0,40,27,16000,37
27,0,40,26,0,37
26,0,40,25,0,37
26,0,40,27,0,38
26,0,40,27,0,38
27,0,41,26,0,38
27,0,41,26,0,38
27,15000,41,26,0,38
26,0,41,26,0,38
26,0,41,25,0,38
26,0,41,27,0,38
26,0,42,27,0,39
28,16000,42,25,0,39
27,0,42,26,0,39
26,0,42,26,15000,39
26,0,42,27,0,39
29,0,42,26,0,39
27,0,43,31,0,39
28,0,43,25,0,39
26,0,43,26,0,40
26,0,43,27,0,40
27,0,43,26,0,40
26,0,43,25,0,40
26,0,43,26,0,40
27,16000,44,26,0,40
26,0,44,27,0,40
27,0,44,26,0,40
27,0,44,26,0,41
26,0,44,26,0,41
26,0,44,26,0,41
27,0,45,31,0,41
26,0,45,26,16000,41
27,0,45,35,0,41
27,0,45,26,0,41
26,15000,45,28,0,42
26,0,45,25,0,42
26,0,45,26,0,42
27,0,46,27,0,42
27,0,46,26,0,42
26,0,46,26,0,42
26,0,46,27,0,42
27,0,46,25,0,42
27,0,46,26,0,43
26,0,47,27,0,43
26,0,47,25,0,43
27,0,47,27,0,43
26,0,47,28,0,43
27,15000,47,25,16000,43
27,0,47,26,0,43
26,0,47,25,0,43
26,0,48,26,0,44
27,0,48,26,0,44
27,0,48,25,0,44
26,0,48,27,0,44
26,0,48,26,0,44
27,0,37,25,0,44
28,16000,37,26,0,44
27,0,37,25,0,44
26,0,38,25,0,45
27,16000,38,25,0,45
26,0,38,25,0,45
26,0,38,26,0,45
27,0,38,26,0,45
27,0,38,26,0,45
26,0,39,26,0,45
27,0,39,27,0,45
26,0,39,28,0,46
27,0,39,26,0,46
26,0,39,26,0,46
27,0,39,26,0,46
26,0,40,25,0,46
27,0,40,27,0,46
27,0,40,26,0,46
26,0,40,25,0,46
27,0,40,27,0,47
26,0,40,26,0,47
27,0,40,25,0,47
26,0,41,27,0,47
28,0,41,25,0,47
27,0,41,26,16000,47
26,0,41,25,0,47
26,0,41,25,0,47
26,0,41,26,0,48
28,0,42,25,0,48
26,0,42,25,0,48
26,0,42,27,0,48
28,0,42,25,0,48
26,0,42,25,0,48
26,0,42,25,0,48
26,0,42,26,0,48
26,0,43,27,0,39
28,0,43,26,0,39
26,0,43,26,0,39
26,0,43,26,0,39
27,0,43,25,0,40
27,0,43,25,0,40
27,0,43,25,16000,40
26,0,44,25,0,40
26,0,44,26,0,40
27,15000,44,25,0,40
26,0,44,25,0,40
27,0,44,29,0,40
27,0,44,26,0,41
26,0,45,26,0,41
27,0,45,26,0,41
26,0,45,25,0,41
27,0,45,26,0,41
26,0,45,25,0,41
28,0,45,25,0,41
49,0,46,26,0,41
26,0,46,25,0,42
27,0,46,26,0,42
27,0,46,26,0,42
27,0,46,25,15000,42
27,0,46,26,0,42
26,0,46,27,0,42
26,0,47,25,16000,42
25,0,47,26,0,42
27,0,47,25,0,43
26,0,47,27,0,43
38,0,47,26,0,43
27,16000,47,25,0,43
26,0,47,25,0,43
27,0,48,26,0,43
27,0,48,25,0,43
27,0,48,27,0,43
27,0,48,25,0,44
26,0,48,26,0,44
27,0,48,26,0,44
27,0,49,26,16000,44
26,0,49,25,0,44
26,15000,49,25,0,44
26,0,49,26,0,44
26,0,49,26,0,45
27,0,38,26,0,45
26,0,39,26,0,45
27,0,39,25,0,45
25,0,39,26,0,45
27,0,39,26,0,45
27,0,39,25,0,45
27,0,39,26,0,45
27,15000,39,26,0,46
26,0,40,26,0,46
28,0,40,26,0,46
26,0,40,26,0,46
27,0,40,26,0,46
27,0,40,27,0,46
28,0,40,25,0,46
28,0,41,26,0,46
26,0,41,26,15000,47
27,0,41,26,0,47
28,0,41,25,0,47
27,0,41,26,0,47
26,0,41,27,0,47
27,16000,42,25,0,47
27,0,42,26,0,47
28,0,42,25,0,47
26,0,42,25,0,48
27,0,42,25,0,48
27,0,42,26,0,48
26,0,43,25,0,48
28,0,43,25,0,48
26,0,43,27,0,48
27,0,43,26,0,48
27,0,43,26,0,48
27,0,43,26,0,49
26,0,43,25,0,49
27,0,44,28,0,49
26,0,44,25,0,49
27,0,44,26,0,49
27,0,44,26,0,49
26,0,44,25,0,49
27,0,44,26,15000,49
27,0,45,26,0,50
26,0,45,25,0,50
27,16000,45,25,0,50
27,0,45,26,0,50
27,0,45,25,0,50
26,0,45,27,0,50
27,0,46,26,16000,50
27,0,46,25,0,41
27,16000,46,26,0,41
29,0,46,26,0,41
27,0,46,26,0,42
25,0,46,25,0,42
59,0,46,26,0,42
37,0,47,26,0,42
27,0,47,25,0,42
33,0,47,26,0,42
27,0,47,25,0,42
27,0,47,25,0,42
26,0,47,27,0,43
26,0,48,26,0,43
28,0,48,26,15000,43
27,0,48,26,0,43
27,15000,48,25,0,43
25,0,48,26,0,43
27,0,48,27,0,43
26,16000,48,25,0,43
28,0,49,27,16000,43
26,0,49,25,0,44
26,0,49,26,0,44
27,0,49,26,0,44
26,0,49,26,0,44
27,0,49,25,0,44
26,0,50,25,0,44
26,0,50,26,16000,44
27,0,50,25,0,45
26,0,50,26,0,45
27,0,50,25,0,45
26,0,50,25,0,45
27,0,50,26,0,45
27,0,51,26,0,45
26,0,51,26,15000,45
27,47000,31,27,0,46
27,0,31,26,0,46
26,0,32,25,0,46
27,0,32,26,0,46
29,15000,32,25,0,46
27,0,32,26,0,46
26,0,32,25,0,46
26,0,32,25,0,46
27,0,32,58,0,46
27,0,33,28,0,47
27,0,33,26,0,47
27,0,33,26,0,47
28,0,33,26,0,47
26,0,33,26,0,47
27,0,33,26,0,47
27,0,34,26,0,47
26,0,34,25,0,47
27,0,34,26,0,48
26,0,34,26,0,48
27,0,34,25,0,48
27,0,34,27,0,48
27,0,35,25,0,48
26,0,35,28,78000,32
27,0,35,26,0,32
27,0,35,25,0,32
26,0,35,27,0,32
26,0,35,27,0,32
26,0,36,26,0,32
26,0,36,25,0,33
26,0,36,26,0,33
27,0,36,26,0,33
26,0,36,26,0,33
26,0,36,26,0,33
26,0,37,25,0,33
27,0,37,26,0,33
26,0,37,26,0,33
26,15000,37,25,0,34
27,0,37,26,0,34
27,0,37,26,0,34
26,0,37,26,0,34
25,0,38,26,0,34
27,0,38,25,0,34
27,0,38,26,0,34
26,0,38,26,16000,34
26,0,38,26,0,35
28,0,38,26,0,35
28,0,39,25,16000,35
26,0,39,26,0,35
27,0,39,25,0,35
26,0,39,26,0,35
27,0,39,25,0,35
26,0,39,26,0,35
26,0,39,25,0,36
27,0,40,26,0,36
27,0,40,26,0,36
27,0,40,26,0,36
26,0,40,26,0,36
27,0,40,26,0,36
27,0,40,25,0,36
26,0,40,26,0,36
28,0,41,26,0,37
26,0,41,25,0,37
27,0,41,25,0,37
26,0,41,26,0,37
27,0,41,25,0,37
27,0,41,26,0,37
26,0,42,27,0,37
26,0,42,26,0,37
27,16000,42,26,0,38
27,0,42,26,0,38
26,16000,42,26,0,38
28,0,42,26,0,38
26,0,42,25,0,38
27,0,43,26,0,38
28,0,43,26,0,38
25,0,43,25,0,38
26,0,43,25,0,39
26,0,43,26,0,39
26,0,43,27,0,39
28,0,44,27,0,39
27,0,44,26,0,39
26,0,44,25,0,39
27,0,44,27,0,39
27,0,44,26,0,39
27,0,44,27,0,40
26,0,44,25,16000,40
27,0,33,26,0,40
26,0,33,25,0,40
28,0,33,26,0,40
38,0,33,25,0,40
28,0,34,26,0,40
27,0,34,25,0,40
27,0,34,26,0,41
27,0,34,25,0,41
26,0,34,27,0,41
27,0,34,25,0,41
26,0,35,26,15000,41
26,0,35,27,0,41
27,0,35,25,0,41
27,0,35,25,0,41
27,0,35,26,0,42
27,0,35,25,0,42
30,0,35,27,0,42
29,0,36,25,0,42
26,0,36,26,0,42
27,0,36,39,0,42
27,0,36,26,0,42
27,0,36,25,16000,42
27,0,37,26,0,43
26,0,37,26,0,43
26,16000,37,27,16000,43
27,0,37,26,0,43
26,0,37,26,0,43
26,0,37,25,0,43
26,0,38,26,0,43
26,0,38,26,0,43
27,0,38,26,0,44
26,0,38,26,0,44
27,16000,38,30,0,44
26,0,38,25,0,44
27,0,38,25,0,44
27,0,39,25,0,44
38,0,39,26,15000,44
40,0,39,25,0,44
27,0,39,26,0,45
27,15000,39,26,0,45
27,0,39,25,0,45
26,0,40,26,0,45
26,0,40,25,0,45
26,0,40,26,0,45
27,0,40,27,0,45
26,0,40,25,0,35
26,0,40,27,0,35
27,0,40,25,0,35
27,0,41,25,0,35
27,0,41,26,0,35
27,0,41,26,16000,35
27,0,41,26,0,35
26,0,41,25,0,36
27,0,41,26,0,36
26,0,42,27,0,36
25,0,42,27,0,36
27,0,42,26,0,36
26,0,42,25,0,36
26,0,42,27,0,36
27,0,42,25,0,36
27,0,42,26,0,37
28,0,43,26,0,37
26,0,43,26,0,37
26,0,43,25,0,37
27,0,43,26,0,37
26,0,43,26,0,37
28,0,43,25,0,37
27,0,44,26,0,37
27,0,44,26,0,38
26,0,44,26,0,38
25,0,44,29,0,38
27,16000,44,26,0,38
26,0,44,26,0,38
61,0,44,25,0,38
31,0,45,26,0,38
27,0,45,25,0,38
27,0,45,26,0,39
26,0,45,26,0,39
26,0,45,26,15000,39
27,0,45,26,0,39
26,0,46,26,0,39
26,0,34,26,16000,39
27,0,35,25,0,39
26,0,35,26,0,39
26,0,35,26,0,40
27,0,35,25,0,40
26,0,35,26,0,40
26,15000,35,25,0,40
32,0,36,26,0,40
26,0,36,26,0,40
28,0,36,30,0,40
26,0,36,26,0,40
26,0,36,26,0,41
27,0,36,25,0,41
26,0,36,26,0,41
27,0,37,26,0,41
26,0,37,26,0,41
27,0,37,26,0,41
26,0,37,26,0,41
26,0,37,27,0,41
26,0,37,26,0,42
27,16000,38,25,0,42
26,0,38,25,15000,42
28,16000,38,26,0,42
26,0,38,25,0,42
27,0,38,25,0,42
27,0,38,26,0,42
26,0,38,26,0,42
27,0,39,25,0,43
68,0,39,26,0,43
31,0,39,26,16000,43
26,0,39,26,0,43
27,0,39,25,0,43
26,0,39,26,0,43
27,0,40,25,0,43
26,0,40,28,0,43
26,0,40,26,16000,44
27,0,40,25,0,44
26,0,40,26,0,44
28,0,40,27,0,44
27,0,40,26,0,44
26,0,41,25,0,44
29,0,41,26,0,44
26,0,41,26,0,44
26,0,41,26,0,45
27,0,41,25,0,45
26,0,41,26,0,45
27,0,42,39,0,45
26,0,42,27,0,45
27,0,42,25,0,45
26,0,42,27,0,45
27,0,42,32,0,37
26,0,42,26,0,37
26,0,42,26,0,37
26,0,43,26,0,37
26,0,43,25,0,37
27,0,43,34,0,37
27,0,43,26,0,38
26,0,43,29,0,38
26,0,43,26,0,38
28,0,44,27,0,38
26,0,44,26,16000,38
27,0,44,26,0,38
26,0,44,27,0,38
26,0,44,33,0,38
72,0,44,26,0,39
27,0,44,32,0,39
26,0,45,27,0,39
27,16000,45,26,15000,39
27,0,45,27,0,39
33,0,45,26,16000,39
27,0,45,26,0,39
26,0,45,26,0,39
27,0,46,26,0,40
26,0,46,26,0,40
26,0,46,26,0,40
27,0,46,26,0,40
27,0,46,26,0,40
26,0,46,27,0,40
26,0,46,25,0,40
27,0,47,26,0,40
26,0,47,26,0,41
27,0,47,26,0,41
26,0,36,27,0,41
26,0,36,26,0,41
26,15000,36,27,0,41
26,0,36,26,0,41
27,0,36,26,0,41
27,0,37,26,0,41
26,0,37,26,0,42
26,0,37,26,0,42
27,0,37,26,0,42
28,0,37,25,0,42
27,0,37,26,0,42
27,0,37,26,0,42
26,0,38,25,0,42
26,0,38,26,0,42
27,15000,38,25,0,42
28,0,38,26,0,43
26,0,38,26,0,43
26,0,38,26,0,43
54,0,39,26,0,43
27,0,39,26,0,43
27,0,39,26,0,43
26,0,39,26,16000,43
27,0,39,25,0,43
26,0,39,26,0,44
28,0,40,25,0,44
26,16000,40,26,0,44
27,0,40,26,0,44
26,0,40,26,0,44
27,0,40,26,0,44
26,0,40,26,0,44
26,0,41,26,0,44
26,0,41,27,0,45
27,0,41,25,0,45
27,0,41,26,0,45
27,0,41,29,0,45
26,0,41,27,0,45
26,0,41,25,0,45
26,0,42,26,0,45
27,15000,42,26,0,46
26,0,42,26,15000,46
26,0,42,26,0,46
27,0,42,26,0,46
26,0,42,26,0,46
26,0,43,25,0,46
26,0,43,27,0,46
26,0,43,25,0,46
27,0,43,26,0,47
27,0,43,26,0,47
26,0,43,25,0,47
27,0,43,25,16000,47
27,0,44,27,0,47
26,16000,44,26,0,47
27,0,44,25,0,47
26,0,44,25,0,47
26,0,44,26,0,47
70,0,44,26,0,48
27,0,44,25,15000,48
26,16000,45,26,0,48
26,0,45,26,0,48
26,0,45,26,78000,39
26,0,45,25,0,39
27,0,45,26,0,39
27,0,45,26,0,39
27,0,46,25,0,39
26,0,46,26,0,39
26,16000,46,26,0,40
27,0,46,25,0,40
27,0,46,26,0,40
27,0,46,26,0,40
26,0,47,25,0,40
26,0,47,26,0,40
27,0,47,26,0,40
26,0,47,26,0,41
26,0,47,26,0,41
27,0,47,25,0,41
27,0,48,26,0,41
27,0,48,26,0,41
27,0,48,25,0,41
27,0,48,25,0,41
27,0,37,27,0,41
27,0,37,26,0,41
26,0,38,26,0,42
27,15000,38,44,0,42
26,0,38,46,0,42
27,0,38,32,0,42
27,0,38,27,0,42
26,0,38,27,16000,42
26,0,38,30,0,42
27,0,39,27,0,42
26,0,39,26,0,43
74,16000,39,39,0,43
29,0,39,27,15000,43
39,0,39,27,0,43
26,0,40,26,0,43
26,0,40,28,16000,43
27,0,40,29,0,43
27,0,40,27,0,43
26,0,40,33,0,44
27,0,40,26,0,44
27,0,40,29,0,44
26,0,41,26,0,44
26,0,41,26,0,44
27,0,41,27,0,44
27,0,41,27,0,44
26,0,41,26,0,44
26,0,41,27,0,45
27,0,41,28,0,45
26,0,42,26,15000,45
28,0,42,27,0,45
25,0,42,27,0,45
26,0,42,29,0,45
26,0,42,26,16000,45
26,0,42,27,0,45
26,0,43,26,0,46
26,0,43,28,0,46
27,0,43,26,0,46
27,0,43,27,0,46
26,0,43,27,0,46
26,0,43,27,0,46
27,0,43,28,0,46
26,0,44,37,0,46
27,0,44,31,0,47
27,0,44,30,0,47
26,0,44,26,0,47
27,0,44,26,0,47
26,0,44,27,0,47
64,0,45,26,0,47
26,0,45,27,0,47
28,0,45,27,0,47
28,0,45,58,15000,48
26,0,45,41,0,48
27,0,45,29,0,48
47,0,45,30,0,48
27,16000,46,26,0,48
25,0,46,27,0,48
28,15000,46,26,0,48
27,0,46,27,0,48
26,0,46,26,0,49
26,0,46,78,0,49
26,0,47,59,0,49
27,0,47,26,0,49
27,0,47,27,0,49
27,0,47,27,0,49
26,0,47,27,0,49
27,0,47,33,0,49
26,0,47,28,0,50
27,0,48,26,0,50
26,16000,48,28,0,50
26,0,48,27,0,41
27,0,48,41,0,41
26,0,48,26,0,41
26,0,48,29,0,41
26,0,49,27,0,41
26,0,49,28,0,42
27,0,49,26,0,42
27,0,49,26,0,42
26,0,49,27,0,42
26,0,49,30,0,42
26,15000,49,26,0,42
27,0,50,26,0,42
26,0,50,25,0,43
26,0,39,26,0,43
45,0,39,26,0,43
29,0,39,27,0,43
27,0,39,27,0,43
26,0,39,26,0,43
27,0,39,26,0,43
41,0,40,27,16000,43
27,0,40,26,0,43
27,0,40,26,0,44
26,0,40,25,0,44
28,16000,40,27,0,44
26,0,40,26,0,44
26,0,40,26,15000,44
28,0,41,26,0,44
26,0,41,26,0,44
26,0,41,26,16000,44
26,0,41,26,0,45
27,0,41,25,0,45
26,0,41,26,0,45
26,0,42,26,0,45
26,0,42,25,0,45
26,0,42,26,0,45
26,0,42,25,0,45
26,0,42,26,0,45
27,15000,42,25,0,46
26,0,42,30,0,46
27,0,43,25,0,46
26,0,43,26,0,46
27,0,43,26,0,46
27,0,43,25,0,46
27,0,43,26,0,46
27,0,43,26,0,46
26,0,44,29,0,47
31,0,44,37,15000,47
26,0,44,27,16000,47
27,0,44,34,0,47
26,0,44,27,0,47
52,0,44,28,0,47
29,0,44,26,0,47
27,0,45,28,0,47
26,0,45,26,0,48
28,32000,45,27,0,48
27,0,45,27,0,48
26,0,45,27,0,48
27,0,45,26,0,48
27,0,45,26,0,48
26,0,46,27,0,48
27,0,46,26,0,48
26,15000,46,28,0,49
27,0,46,27,0,49
26,0,46,29,0,49
26,16000,46,27,0,49
26,0,47,26,16000,49
27,0,47,37,0,49
26,0,47,28,0,49
28,0,47,33,0,50
26,16000,47,29,0,50
26,0,47,27,0,50
26,0,47,28,0,50
26,0,48,27,0,50
26,0,48,28,0,50
27,0,48,27,0,50
27,0,48,27,0,50
28,0,48,27,15000,32
26,0,48,28,0,32
26,0,49,26,0,32
27,0,49,27,0,32
27,0,49,38,0,32
26,0,49,26,0,32
26,0,49,27,0,33
26,0,49,27,16000,33
27,0,50,26,0,33
26,0,50,27,0,33
27,0,50,27,0,33
33,15000,50,26,0,33
32,0,50,26,0,33
38,0,50,30,0,33
26,0,50,30,0,34
27,0,51,26,0,34
27,16000,31,26,0,34
27,0,31,25,0,34
26,0,32,26,15000,34
26,0,32,26,0,34
27,0,32,26,0,34
26,0,32,26,16000,34
27,0,32,26,0,35
26,16000,32,26,0,35
27,0,33,26,0,35
26,0,33,26,0,35
26,15000,33,28,0,35
26,0,33,27,0,35
27,0,33,26,0,35
27,0,34,27,0,35
27,0,34,27,0,36
26,0,34,31,0,36
29,0,34,27,0,36
27,0,34,29,0,36
27,0,34,25,0,36
41,0,34,26,0,36
27,0,35,28,0,36
27,0,35,26,0,36
27,0,35,26,0,37
27,0,35,33,0,37
27,0,35,26,16000,37
28,0,35,25,0,37
27,0,35,27,0,37
30,0,36,29,0,37
27,0,36,27,0,37
27,0,36,27,0,37
86,0,36,27,0,38
32,0,36,27,0,38
27,0,36,27,0,38
27,0,37,42,0,38
27,0,37,27,0,38
27,16000,37,27,0,38
27,0,37,27,0,38
28,0,37,27,0,38
27,0,37,27,0,39
28,0,37,27,0,39
26,0,38,32,0,39
28,0,38,30,0,39
26,0,38,26,0,39
27,0,38,33,0,39
27,0,38,27,0,39
27,0,38,29,0,39
26,0,39,35,16000,40
28,0,39,26,0,40
28,16000,39,27,0,40
28,0,39,27,0,40
27,0,39,27,0,40
26,0,39,27,15000,40
29,15000,39,27,0,40
27,0,40,28,0,41
26,0,40,30,0,41
27,0,40,27,0,41
28,16000,40,33,0,41
26,0,40,30,16000,41
27,15000,40,27,0,41
27,0,40,27,0,41
27,0,41,29,0,41
27,0,41,26,0,41
33,0,41,27,0,42
27,0,41,26,0,42
26,0,41,27,0,42
32,0,41,27,0,42
81,0,42,35,0,42
32,0,42,26,0,42
29,0,42,27,0,42
27,0,42,27,0,42
28,0,42,39,0,43
26,0,42,25,0,43
27,0,42,26,0,43
27,0,43,26,0,43
42,0,43,25,0,43
27,0,43,25,0,43
28,0,43,26,0,43
27,0,43,26,0,43
26,0,43,25,16000,44
26,0,44,27,0,44
27,0,44,27,0,44
27,0,44,25,0,44
27,0,44,26,0,44
27,0,44,26,0,44
27,0,44,29,15000,44
27,0,45,27,0,44
26,0,45,28,0,45
27,15000,33,29,0,45
27,0,33,27,0,45
27,0,33,26,16000,45
27,0,34,25,0,45
26,0,34,28,0,45
29,0,34,26,0,45
27,0,34,26,0,46
28,0,34,27,0,35
26,0,34,27,0,35
28,0,34,25,0,35
29,0,35,26,0,35
28,0,35,26,0,35
45,16000,35,28,0,35
28,0,35,27,0,36
27,0,35,28,0,36
28,0,35,32,16000,36
27,0,36,28,0,36
26,0,36,27,0,36
27,0,36,26,0,36
27,0,36,29,0,36
27,0,36,27,0,36
26,0,37,25,0,37
27,0,37,27,0,37
28,0,37,26,0,37
27,15000,37,27,0,37
27,0,37,34,0,37
27,0,37,27,0,37
26,0,37,33,0,37
27,0,38,30,0,37
27,0,38,35,0,38
26,0,38,36,0,38
27,16000,38,27,0,38
27,0,38,26,0,38
27,0,38,27,0,38
26,0,39,26,0,38
27,0,39,28,0,38
26,15000,39,61,0,38
27,0,39,27,0,39
27,0,39,28,0,39
27,0,39,27,0,39
26,0,39,27,0,39
27,16000,40,27,0,39
27,0,40,26,0,39
27,0,40,27,0,39
27,0,40,27,0,39
27,0,40,26,0,40
28,0,40,29,0,40
28,0,40,26,0,40
28,0,41,57,0,40
29,0,41,27,0,40
29,0,41,27,0,40
37,0,41,28,0,40
28,0,41,26,0,40
28,0,41,30,0,41
27,0,42,26,0,41
35,0,42,28,0,41
29,0,42,28,0,41
30,0,42,26,0,41
32,0,42,29,15000,41
29,0,42,27,0,41
29,0,42,29,0,41
28,0,43,30,0,42
26,0,43,27,0,42
27,0,43,27,0,42
26,0,43,28,0,42
28,0,43,38,0,42
27,0,43,28,0,42
27,0,44,27,0,42
27,0,44,37,0,43
26,0,44,28,0,43
28,0,44,29,0,43
27,0,44,27,0,43
27,0,44,28,0,43
27,0,44,29,0,43
26,0,45,26,0,43
28,0,45,36,0,43
27,0,45,26,0,44
27,0,45,27,0,44
27,0,45,27,16000,44
27,0,45,28,0,44
27,16000,46,27,0,44
54,0,35,27,0,44
27,0,35,28,0,44
27,0,35,27,0,44
27,0,35,27,0,45
27,16000,35,27,0,45
28,0,35,28,0,45
28,15000,35,27,0,45
27,0,36,27,0,45
28,0,36,28,0,45
27,0,36,29,0,37
27,0,36,30,15000,37
27,0,36,28,0,37
27,0,36,50,16000,37
27,0,37,26,0,37
29,0,37,27,0,37
27,0,37,26,0,37
27,0,37,36,0,37
27,0,37,28,0,38
27,0,37,26,0,38
27,0,38,28,16000,38
26,0,38,28,0,38
27,15000,38,27,0,38
28,0,38,27,0,38
27,0,38,28,15000,38
27,0,38,27,0,39
27,0,39,26,0,39
27,0,39,26,0,39
26,0,39,33,0,39
28,0,39,27,16000,39
27,0,39,27,0,39
27,0,39,26,0,39
26,0,39,43,0,39
29,0,40,26,0,40
27,0,40,31,0,40
27,0,40,27,0,40
26,0,40,33,0,40
57,0,40,26,0,40
27,0,40,28,0,40
28,0,41,28,0,40
27,0,41,28,0,40
28,16000,41,28,0,41
27,0,41,29,0,41
53,0,41,28,0,41
43,0,41,28,0,41
27,0,41,40,0,41
28,16000,42,31,0,41
27,0,42,28,0,41
26,0,42,28,15000,41
28,0,42,26,0,42
28,0,42,27,0,42
27,0,42,28,0,42
26,0,43,28,16000,42
28,0,43,28,0,42
27,0,43,28,0,42
27,0,43,29,0,42
27,0,43,27,0,42
28,0,43,27,0,43
27,0,43,29,0,43
27,15000,44,25,0,43
59,0,44,28,0,43
27,0,44,28,0,43
27,0,44,26,0,43
27,16000,44,28,0,43
27,0,44,28,0,43
28,0,45,26,0,44
27,0,45,30,0,44
29,0,45,27,0,44
27,0,45,27,0,44
27,0,45,27,15000,44
26,0,45,27,0,44
28,0,45,27,0,44
27,0,46,27,0,44
28,0,46,27,0,45
26,0,46,28,0,45
27,0,46,30,0,45
27,0,46,27,0,45
28,0,46,27,0,45
27,0,46,27,0,45
27,0,47,27,0,45
27,0,47,28,0,45
27,0,47,43,16000,46
28,0,36,26,0,46
27,0,36,26,16000,46
27,0,36,27,0,46
27,0,36,27,0,46
27,16000,36,31,0,46
27,0,37,27,0,46
27,0,37,26,0,46
28,0,37,25,0,47
27,15000,37,78,0,47
