Res_Time_GQL,Cpu_usage_GQL,Ram_Usage_GQL,Res_Time_Rest,Cpu_usage_Rest,Ram_Usage_Rest
25,16000,45,25,0,33
26,0,46,25,0,33
26,0,46,26,0,33
27,15000,46,27,0,33
26,0,35,25,0,33
26,0,36,26,0,33
26,0,36,36,0,34
26,0,36,26,0,34
26,0,36,27,16000,34
26,0,36,29,0,34
26,0,36,26,15000,34
26,0,37,27,0,34
26,0,37,26,0,34
26,0,37,33,0,34
26,0,37,27,0,35
26,0,37,26,0,35
27,0,37,27,0,35
25,0,37,26,0,35
27,32000,38,29,0,35
26,0,38,28,0,35
26,0,38,27,0,35
26,15000,38,27,0,35
26,0,38,26,0,36
27,0,38,26,0,36
26,0,38,33,0,36
27,0,39,26,0,36
26,0,39,26,0,36
26,0,39,25,0,36
26,0,39,25,0,36
26,0,39,26,15000,36
26,0,39,25,0,36
26,0,40,25,0,37
25,0,40,26,0,37
25,0,40,26,0,37
26,0,40,26,0,37
25,0,40,26,0,37
26,16000,40,27,0,37
25,0,41,36,0,37
26,0,41,26,0,37
26,16000,41,27,0,38
26,0,41,27,0,38
56,0,41,27,0,38
27,0,41,26,0,38
26,0,41,26,0,38
26,0,42,25,0,38
27,0,42,27,0,38
25,0,42,32,0,39
26,0,42,26,0,39
29,0,42,26,0,39
26,0,42,26,15000,39
25,0,42,26,0,39
26,15000,43,25,0,39
26,0,43,25,0,39
26,0,43,26,0,39
26,16000,43,25,0,39
26,0,43,27,0,40
26,0,43,26,16000,40
27,0,44,27,0,40
26,0,44,29,16000,40
26,0,44,28,0,40
27,0,44,40,0,40
26,0,44,26,0,40
26,15000,44,28,0,40
28,0,44,28,0,40
26,0,45,26,0,41
27,0,45,26,0,41
26,0,45,25,0,41
27,16000,45,25,0,41
26,0,45,25,0,41
26,0,45,25,0,41
27,0,45,25,0,41
26,0,46,26,0,42
26,0,46,24,0,42
26,0,46,25,0,42
25,0,46,25,15000,42
26,0,46,33,0,42
27,0,46,25,0,42
26,0,47,25,0,42
25,0,47,25,0,42
26,0,47,25,16000,42
26,0,47,25,0,43
26,0,47,25,0,43
27,15000,47,25,0,43
26,0,47,42,0,43
27,0,37,26,0,43
26,0,37,25,0,43
27,0,37,26,0,43
26,0,37,26,0,43
26,0,38,25,0,43
26,0,38,25,0,44
28,0,38,26,0,44
25,0,38,26,16000,44
25,0,38,28,0,44
27,0,38,25,0,44
25,0,38,25,0,44
27,0,39,26,0,44
25,0,39,26,0,45
27,0,39,27,0,45
27,0,39,27,0,45
26,0,39,26,0,45
26,0,39,25,0,45
26,0,40,26,0,45
27,0,40,25,0,45
26,0,40,26,0,45
27,0,40,25,0,45
25,0,40,25,0,46
26,0,40,26,0,46
25,0,40,27,0,46
26,0,41,27,0,34
26,0,41,26,0,34
25,0,41,26,0,34
26,0,41,25,0,35
27,0,41,25,0,35
26,16000,41,26,0,35
26,0,41,25,0,35
26,0,42,25,0,35
26,0,42,26,16000,35
27,0,42,25,0,35
27,0,42,25,0,35
25,0,42,27,0,35
26,0,42,26,0,36
26,0,43,26,0,36
26,0,43,28,0,36
27,0,43,27,0,36
26,0,43,26,0,36
26,0,43,26,0,36
27,0,43,25,0,36
27,0,43,25,0,36
27,0,44,25,0,37
26,0,44,25,0,37
26,0,44,26,0,37
26,0,44,25,0,37
27,16000,44,25,0,37
26,0,44,25,0,37
27,0,45,25,0,37
27,0,45,25,0,37
27,0,45,25,0,37
28,0,45,25,15000,38
26,0,45,25,0,38
28,0,45,25,0,38
29,0,46,25,0,38
26,0,46,25,0,38
27,0,46,25,0,38
27,0,46,26,0,38
26,0,46,26,0,38
26,16000,46,25,0,39
27,0,46,27,0,39
26,0,47,26,0,39
28,0,47,27,0,39
26,0,47,25,0,39
25,0,47,26,0,39
26,0,47,26,0,39
26,0,47,25,0,39
25,0,47,26,0,40
26,16000,48,25,0,40
27,0,48,25,0,40
26,0,48,26,16000,40
27,0,48,26,0,40
26,0,48,26,0,40
26,0,48,26,0,40
31,0,49,26,0,40
41,0,49,25,0,40
37,0,49,25,0,41
27,0,49,25,16000,41
33,0,49,25,0,41
42,0,38,32,0,41
55,0,39,37,0,41
61,0,39,27,0,41
50,0,39,26,0,41
28,0,39,26,0,42
52,0,39,27,0,42
30,0,39,27,0,42
50,0,39,26,0,42
45,0,40,25,0,42
29,0,40,26,0,42
45,0,40,26,0,42
29,0,40,26,0,42
48,0,40,26,0,42
26,0,40,25,0,43
37,0,40,26,0,43
27,0,41,27,0,43
37,0,41,26,0,43
38,0,41,25,0,43
28,0,41,25,0,43
26,0,41,25,0,43
28,0,41,26,0,43
26,0,42,25,0,44
27,0,42,26,0,44
26,0,42,27,15000,44
27,0,42,27,0,44
27,0,42,27,0,44
26,0,42,26,0,44
26,15000,42,27,0,44
27,0,43,26,0,44
26,0,43,27,0,45
27,0,43,26,16000,45
25,0,43,26,0,45
27,0,43,25,0,45
27,0,43,25,0,45
32,0,44,26,16000,45
28,0,44,25,0,45
30,0,44,25,0,45
34,0,44,25,0,45
30,0,44,24,0,46
37,0,44,25,0,46
26,0,44,26,0,46
27,0,45,25,0,46
26,0,45,54,0,46
27,0,45,32,0,46
26,0,45,26,0,46
26,16000,45,25,0,46
25,0,45,25,0,36
27,0,46,26,0,36
26,15000,46,26,0,36
26,0,46,26,0,36
25,0,46,28,0,36
26,0,46,27,0,36
26,0,46,25,0,36
27,0,46,26,0,36
25,0,47,26,0,37
26,0,47,26,0,37
25,0,47,27,0,37
27,0,47,25,0,37
26,0,47,25,0,37
26,0,47,30,0,37
25,0,48,26,0,37
26,0,48,25,0,37
27,0,48,26,0,37
26,0,48,26,0,38
26,0,48,26,0,38
26,0,48,27,0,38
25,0,48,25,0,38
26,0,49,25,0,38
26,0,49,26,15000,38
25,0,49,26,0,38
28,15000,49,27,0,38
27,0,49,27,16000,39
27,0,49,26,0,39
26,0,49,27,0,39
26,0,50,25,0,39
27,0,50,26,0,39
28,0,50,25,0,39
26,16000,50,26,15000,39
26,0,50,25,0,39
26,16000,50,24,0,39
26,0,51,25,0,40
27,0,51,25,0,40
26,0,51,26,16000,40
26,0,51,26,0,40
26,0,40,25,0,40
25,0,40,26,0,40
35,0,40,25,0,40
27,0,40,24,0,40
26,0,40,26,0,41
26,0,41,25,0,41
26,0,41,25,0,41
25,0,41,27,0,41
26,15000,41,25,0,41
26,0,41,27,0,41
26,0,41,26,0,41
26,16000,41,26,0,41
27,0,42,26,16000,41
26,0,42,26,0,42
25,0,42,25,0,42
28,0,42,24,0,42
26,0,42,26,15000,42
27,0,42,25,0,42
27,0,43,53,0,42
26,0,43,37,0,42
26,0,43,25,0,42
25,0,43,25,0,43
26,0,43,25,0,43
26,0,43,27,0,43
26,0,43,25,0,43
26,15000,44,26,0,43
26,0,44,39,0,43
26,0,44,26,0,43
25,0,44,26,0,43
27,0,44,26,0,44
27,0,44,26,0,44
27,0,44,26,0,44
26,0,45,28,0,44
26,0,45,26,0,44
27,0,45,27,0,44
29,0,45,27,0,44
27,0,45,28,0,44
26,0,45,65,0,44
25,0,46,27,0,45
26,0,46,24,0,45
26,0,46,27,0,45
27,0,46,25,0,45
31,0,46,25,15000,45
27,0,46,25,0,45
27,0,46,25,0,45
28,0,47,25,0,45
28,0,47,25,0,46
30,0,47,26,0,46
32,0,47,25,0,46
27,0,47,25,0,46
28,16000,47,26,0,46
49,0,48,25,0,46
26,0,48,25,0,46
26,0,48,26,0,46
26,0,48,27,16000,46
26,0,48,27,0,47
27,0,48,53,0,47
26,0,48,27,0,47
26,0,49,27,0,47
26,0,49,26,0,47
27,0,49,26,0,47
27,15000,49,27,0,47
26,0,49,27,0,47
26,0,49,26,0,48
26,0,50,26,0,48
45,0,50,26,0,48
27,0,50,25,16000,48
27,0,50,26,0,37
27,0,50,26,0,37
26,0,50,25,0,37
26,15000,50,25,0,37
26,0,51,32,0,38
25,0,51,26,0,38
26,0,51,26,0,38
26,0,51,27,0,38
27,0,51,25,0,38
26,0,51,26,0,38
25,0,51,26,15000,38
26,0,52,25,0,38
26,0,52,27,0,39
25,0,52,25,0,39
26,0,52,26,0,39
26,0,52,26,0,39
25,16000,41,25,0,39
26,0,41,26,16000,39
26,0,42,26,0,39
26,15000,42,26,0,39
26,0,42,25,0,39
26,0,42,25,0,40
27,0,42,25,0,40
27,0,42,26,0,40
26,0,42,25,0,40
26,0,43,25,0,40
26,0,43,35,0,40
25,0,43,25,0,40
26,16000,43,27,0,40
27,0,43,26,0,41
26,0,43,26,15000,41
26,15000,43,26,0,41
27,0,44,26,0,41
26,0,44,25,0,41
26,0,44,26,0,41
25,0,44,26,0,41
26,0,44,26,0,41
26,0,44,25,0,42
26,0,45,26,0,42
27,0,45,26,0,42
27,0,32,25,16000,42
27,0,32,25,0,42
27,0,33,26,0,42
27,0,33,26,0,42
26,15000,33,28,0,42
26,0,33,26,0,43
26,0,33,35,0,43
26,0,33,28,0,43
26,0,34,26,0,43
25,0,34,26,0,43
26,0,34,24,0,43
25,0,34,26,0,43
27,0,34,26,15000,43
26,0,34,26,0,43
26,0,34,25,0,44
26,0,35,35,0,44
25,0,35,25,0,44
26,0,35,26,0,44
25,0,35,28,16000,44
27,0,35,27,0,44
26,0,35,25,0,45
28,0,36,25,0,45
26,0,36,26,0,45
26,0,36,25,0,45
26,0,36,25,0,45
26,0,36,25,15000,45
28,0,36,26,0,45
25,0,37,25,0,45
26,16000,37,32,0,45
26,0,37,24,0,46
25,0,37,25,16000,46
25,0,37,25,0,46
26,0,37,27,0,46
26,0,37,26,16000,46
25,0,38,26,0,46
30,0,38,26,0,46
26,0,38,25,0,46
26,0,38,26,0,46
26,0,38,31,0,47
26,0,38,26,0,47
26,0,38,27,0,47
28,0,39,27,0,47
26,0,39,26,0,47
27,0,39,25,0,47
25,0,39,26,0,47
25,0,39,26,0,47
26,0,39,25,0,48
26,0,40,25,0,48
25,0,40,25,0,48
26,0,40,26,0,48
26,0,40,26,0,48
26,0,40,26,0,48
26,16000,40,25,0,48
56,0,40,26,0,48
26,0,41,34,0,48
26,0,41,26,0,49
27,0,41,27,0,49
27,0,41,25,0,49
26,15000,41,26,0,49
26,0,41,26,0,49
26,0,42,26,16000,49
26,16000,42,26,0,49
27,0,42,25,0,50
26,0,42,35,0,39
26,0,42,25,0,39
26,0,42,26,0,39
25,0,42,26,0,39
27,0,43,26,0,39
25,0,43,26,0,39
26,0,43,26,0,40
26,15000,43,26,0,40
27,0,43,27,0,40
26,0,43,26,0,40
27,0,43,27,0,40
26,0,44,27,0,40
26,0,44,27,0,40
26,0,44,39,0,40
26,0,44,26,0,40
26,0,44,26,15000,41
26,0,44,26,0,41
26,0,44,26,0,41
26,0,45,26,0,41
25,0,45,25,0,41
26,0,45,26,0,41
26,0,45,25,0,41
27,0,45,43,0,41
25,0,45,27,0,41
26,0,46,27,0,42
26,0,46,26,0,42
27,0,46,27,0,42
39,0,34,25,0,42
26,0,34,25,0,42
32,0,34,26,0,42
26,0,35,26,0,42
27,0,35,26,0,42
27,15000,35,25,0,43
26,0,35,26,0,43
27,0,35,25,0,43
26,0,35,39,16000,43
26,0,36,27,0,43
26,16000,36,26,0,43
28,0,36,25,0,43
26,0,36,27,0,43
27,0,36,26,0,44
27,0,36,26,0,44
27,0,36,25,0,44
26,15000,37,26,0,44
27,0,37,27,15000,44
26,0,37,27,0,44
26,0,37,26,0,44
26,16000,37,26,0,44
25,0,37,25,0,44
27,0,38,26,0,45
25,0,38,27,0,45
26,0,38,32,0,45
26,0,38,27,0,45
26,0,38,25,16000,45
26,0,38,26,0,45
27,0,39,26,0,45
26,0,39,26,0,45
26,0,39,27,0,45
28,0,39,26,0,46
26,0,39,28,0,46
26,0,39,25,0,46
26,0,39,25,0,46
26,0,40,26,16000,46
29,0,40,26,0,46
26,0,40,27,0,46
32,0,40,26,0,46
27,0,40,25,0,47
27,0,40,26,0,47
25,0,40,35,0,47
27,0,41,27,0,47
26,0,41,27,0,47
26,0,41,25,0,47
28,0,41,26,0,47
26,0,41,25,0,47
27,0,41,26,0,47
35,0,42,26,0,48
26,0,42,26,0,48
26,16000,42,25,15000,48
26,0,42,26,0,48
26,0,42,26,0,48
27,15000,42,27,0,48
26,0,42,26,0,48
27,0,43,29,0,48
27,0,43,27,0,49
47,0,43,26,0,49
28,0,43,25,0,49
26,0,43,25,0,49
26,0,43,26,0,49
26,0,43,25,0,49
39,0,44,26,0,49
27,0,44,26,0,49
33,0,44,38,0,49
27,16000,44,26,0,50
28,0,44,26,0,50
26,0,44,26,0,50
29,0,45,27,0,50
27,0,45,26,0,50
26,0,45,26,0,50
26,0,45,26,0,50
29,0,45,26,15000,50
25,0,45,26,0,51
27,0,45,26,0,51
58,0,46,26,0,51
30,0,46,25,0,51
71,0,46,26,0,51
33,0,46,24,0,51
50,0,46,25,0,51
27,0,46,29,0,40
35,0,46,25,0,40
28,0,36,26,0,40
26,0,36,25,0,41
26,0,36,25,0,41
26,0,36,26,0,41
27,0,36,26,0,41
26,0,36,25,0,41
26,0,36,26,0,41
26,0,37,34,0,41
28,0,37,26,0,41
29,0,37,26,0,41
27,0,37,25,0,42
27,0,37,25,0,42
26,0,37,26,0,42
26,15000,38,26,0,42
26,0,38,26,0,42
26,0,38,25,0,42
25,16000,38,25,0,42
26,0,38,25,0,42
27,0,38,25,15000,43
27,0,39,25,0,43
25,0,39,26,0,43
27,0,39,29,0,43
26,0,39,24,0,43
26,0,39,26,0,43
27,0,39,25,0,43
26,0,39,25,0,43
26,0,40,25,0,43
26,16000,40,24,0,44
26,0,40,25,0,44
27,0,40,26,0,44
25,0,40,26,0,44
26,0,40,35,0,44
26,0,40,25,16000,44
26,16000,41,25,0,44
27,0,41,24,0,44
26,0,41,25,0,45
26,0,41,25,0,45
26,0,41,25,0,45
27,0,41,26,0,45
38,0,42,25,0,45
34,15000,42,25,0,45
27,0,42,25,0,45
41,0,42,25,15000,45
42,0,42,26,0,45
72,0,42,24,0,46
52,16000,42,29,0,46
51,0,43,26,0,46
56,0,43,26,0,46
53,15000,43,26,16000,46
69,0,43,25,0,46
45,0,43,25,0,46
44,0,43,26,0,46
26,0,44,25,0,47
27,0,44,26,0,47
27,0,44,25,0,47
26,0,44,25,0,47
25,0,44,26,0,47
28,0,44,25,0,47
26,0,44,25,0,47
26,0,45,27,0,47
26,16000,45,27,0,47
26,0,45,27,0,48
27,0,45,25,15000,48
26,0,45,25,0,48
26,0,45,26,0,48
26,0,45,24,0,48
27,15000,46,28,0,48
36,0,46,26,0,48
37,0,46,31,0,48
26,0,46,26,0,49
27,0,46,26,0,49
42,0,46,28,0,49
52,0,47,35,0,49
51,16000,47,27,0,49
29,0,47,25,0,49
26,0,47,27,0,49
27,0,47,26,0,49
43,0,47,31,0,49
27,0,48,64,0,50
27,0,48,27,16000,50
25,0,48,24,0,50
26,0,37,26,0,50
27,0,37,24,0,50
26,0,37,24,0,50
26,0,38,25,0,50
28,15000,38,30,0,50
29,0,38,26,0,51
26,0,38,26,0,51
27,0,38,27,16000,51
28,0,38,26,0,51
27,0,38,27,0,51
26,0,39,26,0,51
26,0,39,27,0,51
27,0,39,26,0,51
26,0,39,27,0,51
26,0,39,27,0,52
26,0,39,34,0,52
26,0,39,27,0,52
26,0,40,25,0,52
26,16000,40,26,0,52
26,0,40,26,0,52
27,0,40,26,0,52
26,0,40,34,47000,32
26,0,40,27,0,33
26,0,41,26,0,33
27,15000,41,26,0,33
26,0,41,26,0,33
26,0,41,26,0,33
26,0,41,35,0,33
26,0,41,28,15000,33
26,0,41,27,0,33
26,0,42,33,0,33
26,0,42,28,0,34
27,16000,42,27,16000,34
31,0,42,26,0,34
25,0,42,53,0,34
25,0,42,26,0,34
26,0,42,27,0,34
27,15000,43,25,0,34
25,0,43,28,0,34
26,0,43,26,0,35
26,0,43,25,0,35
27,0,43,26,0,35
28,0,43,26,0,35
25,0,44,26,0,35
26,0,44,26,0,35
27,0,44,26,0,35
26,0,44,26,0,35
26,0,44,26,0,35
25,0,44,25,0,36
26,0,45,26,0,36
26,0,45,26,0,36
27,0,45,25,0,36
26,0,45,25,0,36
25,0,45,26,15000,36
27,0,45,25,0,36
25,0,45,25,0,37
26,0,46,25,0,37
26,0,46,24,0,37
26,0,46,27,0,37
26,0,46,27,0,37
26,0,46,27,0,37
26,0,46,24,0,37
26,0,46,25,0,37
26,0,47,25,0,37
27,0,47,25,0,38
26,0,47,25,0,38
26,0,47,25,0,38
26,0,47,25,0,38
27,0,47,25,0,38
27,0,48,25,16000,38
26,0,48,24,0,38
26,0,48,26,0,38
26,0,48,26,0,38
27,0,48,26,15000,39
27,0,48,24,0,39
26,0,48,25,0,39
26,0,49,30,0,39
25,0,49,26,0,39
26,0,49,26,0,39
27,0,49,24,0,39
25,0,49,27,0,39
26,0,49,29,0,40
27,0,49,26,0,40
25,78000,39,26,0,40
25,0,39,25,16000,40
26,0,39,25,0,40
26,0,39,26,0,40
25,0,39,25,0,40
26,0,39,30,0,40
27,0,39,25,0,40
25,0,40,28,16000,41
26,0,40,26,0,41
26,0,40,25,0,41
26,0,40,25,0,41
26,0,40,25,0,41
26,0,40,25,0,41
26,16000,40,26,0,41
26,0,41,26,0,41
26,0,41,27,0,42
26,16000,41,27,0,42
27,0,41,28,0,42
26,0,41,26,0,42
26,15000,41,27,0,42
26,0,42,26,0,42
26,0,42,26,15000,42
26,16000,42,26,0,42
27,0,42,27,0,43
26,0,42,25,0,43
26,0,42,26,0,43
27,0,42,25,0,43
29,0,43,25,0,43
27,0,43,25,16000,43
27,0,43,25,0,43
27,0,43,25,0,43
26,0,43,25,0,44
25,0,43,26,0,44
27,0,43,25,0,44
25,0,44,25,0,44
27,0,44,26,0,44
26,0,44,25,0,44
26,15000,44,27,0,44
26,0,44,26,0,44
25,0,44,27,0,45
26,0,45,27,0,45
27,0,45,26,0,45
29,0,45,26,0,45
26,0,45,27,0,45
26,0,45,26,0,45
26,0,45,26,0,45
26,0,45,26,0,45
27,0,46,26,0,46
26,0,46,25,0,34
26,0,46,25,0,34
27,0,46,25,0,34
26,0,46,26,0,34
27,0,46,25,0,35
26,15000,46,26,0,35
26,0,47,25,0,35
26,0,47,26,0,35
26,0,47,25,0,35
27,0,47,26,0,35
27,0,47,26,0,35
26,0,47,25,0,35
27,0,48,26,0,36
26,0,48,26,0,36
26,0,48,28,16000,36
26,0,48,27,0,36
26,16000,48,27,0,36
26,0,48,27,0,36
27,0,48,26,0,36
26,0,49,25,0,36
27,0,49,26,0,37
26,0,49,26,0,37
26,0,49,25,0,37
27,0,49,27,0,37
26,0,49,27,16000,37
26,0,49,25,0,37
26,0,50,26,0,37
26,0,50,26,16000,37
28,0,50,26,0,37
50,0,50,26,0,38
28,0,50,25,0,38
26,0,50,26,0,38
26,0,51,26,0,38
26,0,51,26,0,38
26,0,40,26,0,38
26,0,40,26,0,38
27,0,40,26,0,38
26,15000,40,25,15000,39
26,0,41,25,0,39
26,0,41,25,0,39
26,0,41,25,0,39
27,0,41,25,0,39
26,0,41,25,0,39
26,0,41,25,0,39
26,0,41,26,0,39
27,0,42,26,0,40
27,0,42,27,0,40
26,0,42,26,0,40
26,0,42,26,0,40
27,0,42,26,0,40
27,0,42,26,0,40
26,0,43,27,0,40
25,0,43,26,0,40
26,0,43,26,0,40
27,0,43,26,0,41
27,0,43,25,0,41
26,0,43,25,0,41
26,0,43,27,0,41
26,0,44,28,0,41
26,0,44,27,0,41
27,0,44,26,0,41
26,0,44,28,0,42
26,16000,44,26,0,42
26,0,44,26,0,42
26,0,44,26,0,42
30,0,45,26,0,42
25,0,45,25,0,42
26,0,45,25,0,42
27,0,45,25,0,42
26,0,45,26,0,43
26,0,45,25,0,43
27,0,46,25,0,43
26,16000,46,25,0,43
27,0,46,26,0,43
26,0,46,26,0,43
27,0,46,25,0,43
26,0,46,25,0,43
25,0,46,26,0,43
28,0,47,51,0,44
26,0,47,26,0,44
26,0,47,27,0,44
26,0,47,26,0,44
25,0,47,26,0,44
27,0,47,25,0,44
27,0,47,25,0,44
25,0,48,25,0,44
27,0,48,27,0,45
26,0,48,28,0,45
27,0,48,25,0,45
26,0,48,26,0,45
26,0,48,30,0,45
26,16000,49,26,0,45
27,0,49,27,16000,45
26,0,49,27,0,45
26,0,49,27,0,46
26,0,49,27,0,46
26,0,49,26,0,46
26,0,49,25,15000,46
26,0,50,25,0,46
26,0,50,26,0,46
26,0,50,26,0,46
26,0,50,25,0,46
27,0,50,26,0,46
26,0,50,26,0,47
27,0,50,25,0,36
25,0,51,26,16000,36
27,0,51,25,0,36
27,0,51,25,0,36
25,16000,51,26,0,36
26,0,51,26,0,36
26,0,51,26,0,36
25,0,52,28,0,36
27,0,52,27,0,37
26,0,52,27,0,37
26,0,52,27,0,37
26,0,52,27,0,37
27,15000,32,26,0,37
27,16000,32,26,0,37
26,0,33,27,0,37
25,0,33,26,0,37
27,0,33,26,0,37
33,0,33,25,0,38
27,0,33,26,0,38
26,0,33,25,0,38
25,0,33,25,0,38
27,0,34,25,0,38
26,0,34,25,0,38
26,0,34,25,0,38
25,0,34,25,0,38
26,16000,34,26,0,39
27,0,34,26,0,39
26,0,35,27,0,39
26,0,35,26,16000,39
26,0,35,26,0,39
27,0,35,25,0,39
25,0,35,25,0,39
27,0,35,26,0,39
28,0,36,27,0,39
27,0,36,26,0,40
26,0,36,25,0,40
26,0,36,25,0,40
28,0,36,25,0,40
26,0,36,32,0,40
27,0,36,25,0,40
27,0,37,25,15000,40
26,0,37,25,0,40
26,0,37,25,0,41
25,16000,37,25,0,41
27,0,37,26,16000,41
27,0,37,26,0,41
26,0,37,26,0,41
26,0,38,26,0,41
26,0,38,27,0,41
27,0,38,26,0,41
27,0,38,27,0,41
27,0,38,25,0,42
28,0,38,37,0,42
26,16000,39,26,0,42
27,0,39,25,0,42
26,0,39,26,0,42
27,0,39,26,0,42
27,0,39,25,0,42
27,0,39,33,0,42
27,0,39,26,16000,43
28,0,40,28,0,43
26,0,40,26,0,43
27,0,40,27,0,43
26,0,40,25,0,43
37,0,40,26,0,43
26,0,41,25,0,43
27,0,41,25,0,43
27,0,41,26,0,44
26,0,41,25,0,44
27,0,41,27,0,44
26,0,41,26,0,44
27,15000,41,27,16000,44
27,0,42,25,0,44
27,0,42,27,0,44
26,0,42,34,0,44
27,0,42,27,0,44
25,0,42,26,0,45
26,0,42,25,0,45
27,0,42,25,0,45
26,0,43,26,0,45
26,0,43,26,0,45
26,0,43,25,0,45
26,0,43,25,0,45
27,0,43,26,0,45
26,0,43,28,0,46
27,16000,43,25,0,46
26,0,44,25,0,46
26,0,44,32,0,46
26,0,44,27,0,46
26,0,44,27,0,46
26,0,44,27,16000,46
27,0,44,27,0,46
27,15000,45,27,0,46
26,0,45,27,0,47
26,0,45,26,0,47
26,0,45,25,0,47
27,16000,45,25,0,47
26,0,45,36,0,47
26,0,45,26,0,47
26,0,46,25,0,47
26,0,34,26,0,47
26,0,34,26,16000,48
27,0,34,25,0,48
25,0,35,26,0,48
27,0,35,26,16000,37
26,0,35,27,0,37
26,0,35,25,0,37
26,16000,35,26,15000,37
26,0,35,26,0,37
26,0,35,27,0,38
27,0,36,26,0,38
26,0,36,25,0,38
26,0,36,25,0,38
26,0,36,25,0,38
26,0,36,25,0,38
26,0,36,25,0,38
25,0,37,26,0,38
27,0,37,25,0,39
26,0,37,25,0,39
26,0,37,27,0,39
27,0,37,26,0,39
27,0,37,25,0,39
26,0,37,26,0,39
35,0,38,26,0,39
26,0,38,25,0,39
26,0,38,25,0,39
26,0,38,26,0,40
26,0,38,25,0,40
27,0,38,25,0,40
26,0,39,26,0,40
28,0,39,26,0,40
27,0,39,26,0,40
27,0,39,27,0,40
28,0,39,26,0,40
27,0,39,26,0,41
26,0,40,27,16000,41
27,0,40,25,0,41
26,0,40,25,0,41
27,0,40,25,0,41
27,0,40,26,0,41
26,0,40,25,0,41
28,0,40,26,0,41
28,0,41,25,0,42
30,0,41,26,0,42
27,0,41,26,0,42
35,0,41,26,0,42
27,0,41,26,0,42
27,0,41,25,0,42
27,0,42,26,0,42
27,0,42,26,0,42
26,0,42,25,0,42
26,16000,42,25,0,43
27,0,42,25,0,43
27,0,42,26,0,43
26,0,42,25,0,43
27,0,43,25,0,43
26,0,43,25,0,43
27,0,43,24,0,43
26,0,43,25,0,43
26,0,43,26,0,44
26,0,43,26,0,44
26,0,43,26,0,44
25,0,44,27,0,44
26,0,44,25,0,44
28,0,44,55,0,44
27,0,44,26,15000,44
29,0,44,25,0,44
28,0,44,26,0,44
28,0,45,26,0,45
29,0,45,27,0,45
26,0,45,26,0,45
26,0,45,25,0,45
28,15000,45,33,0,45
26,0,45,26,0,45
26,0,45,26,0,45
26,0,46,27,0,45
26,0,46,45,0,46
32,0,46,26,0,46
27,0,46,26,0,46
26,0,46,25,0,46
27,0,46,26,0,46
26,0,47,25,0,46
27,0,36,25,0,46
26,0,36,44,0,46
26,0,36,47,0,46
26,0,36,43,0,47
27,0,36,28,0,47
26,0,36,25,0,47
27,0,37,25,0,47
26,0,37,26,0,47
26,0,37,26,0,47
25,0,37,24,0,47
26,0,37,26,0,47
27,0,37,30,0,48
27,0,37,27,0,48
26,0,38,27,0,48
27,0,38,27,0,48
26,0,38,69,0,48
26,0,38,44,0,48
26,16000,38,36,0,48
26,0,38,31,0,48
26,0,39,27,15000,48
27,0,39,27,0,49
27,0,39,25,0,49
26,0,39,26,0,49
27,0,39,26,0,49
26,0,39,26,0,49
27,15000,39,26,0,49
27,0,40,26,0,49
26,0,40,26,0,50
26,0,40,25,0,39
27,0,40,25,0,39
27,0,40,25,0,39
26,0,40,26,0,39
27,0,40,25,15000,39
26,0,41,24,0,39
25,0,41,25,0,39
27,0,41,26,0,39
27,0,41,42,0,40
26,0,41,26,0,40
25,0,41,26,0,40
26,0,42,26,0,40
26,0,42,26,0,40
27,0,42,25,0,40
26,0,42,27,0,40
25,0,42,28,0,40
28,16000,42,26,0,41
27,0,42,26,0,41
27,0,43,25,0,41
26,0,43,26,0,41
26,0,43,27,0,41
27,0,43,26,0,41
27,0,43,30,0,41
26,16000,43,26,0,41
27,0,43,25,16000,41
34,0,44,26,0,42
27,0,44,25,0,42
26,0,44,27,0,42
26,0,44,27,0,42
26,0,44,27,0,42
26,0,44,27,0,42
26,0,45,27,0,42
26,0,45,26,0,42
27,0,45,25,0,43
26,0,45,26,0,43
26,0,45,26,16000,43
26,0,45,25,0,43
25,0,45,26,0,43
26,0,46,27,0,43
26,0,46,28,0,43
27,0,46,28,15000,43
27,0,46,27,0,43
27,0,46,26,16000,44
27,0,46,27,0,44
27,0,46,27,0,44
26,0,47,26,0,44
29,0,47,58,0,44
27,0,47,25,0,44
28,0,47,25,0,44
26,0,47,27,0,44
27,0,47,27,0,45
26,15000,48,28,0,45
28,0,48,27,0,45
28,16000,37,34,0,45
26,0,37,26,0,45
34,0,37,28,0,45
26,0,38,25,0,45
26,0,38,27,0,45
26,0,38,28,0,45
26,0,38,26,0,46
27,0,38,26,0,46
26,0,38,26,0,46
26,0,38,26,0,46
27,0,39,27,0,46
27,0,39,27,0,46
27,0,39,28,16000,46
26,16000,39,26,0,46
26,0,39,26,0,47
26,0,39,30,0,47
27,0,39,26,0,47
27,0,40,26,0,47
26,0,40,26,0,47
27,0,40,26,0,47
26,0,40,27,0,47
26,0,40,26,0,47
26,0,40,28,0,47
26,0,41,26,0,48
26,0,41,27,0,48
26,0,41,26,0,48
26,0,41,26,0,48
26,0,41,27,0,48
26,0,41,49,0,48
27,0,41,27,15000,48
27,15000,42,26,0,48
26,0,42,26,0,49
26,0,42,27,0,49
26,0,42,27,0,49
26,0,42,26,0,49
26,0,42,27,0,49
26,0,42,26,0,49
26,0,43,25,0,49
27,0,43,32,0,49
